NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;15;57.940;0;;21.628;0;17.956;0;18.356;0;109.7;19:51.232;08:34;0:21.628;0:17.956;0:18.356;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;16;57.922;0;;21.789;0;17.918;0;18.215;0;109.7;20:49.154;08:35;0:21.789;0:17.918;0:18.215;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;17;57.258;0;;21.547;0;17.565;0;18.146;0;111.0;21:46.412;08:36;0:21.547;0:17.565;0:18.146;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;18;57.345;0;;21.493;0;17.675;0;18.177;0;110.8;22:43.757;08:37;0:21.493;0:17.675;0:18.177;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;19;57.217;0;;21.395;0;17.669;0;18.153;0;111.1;23:40.974;08:38;0:21.395;0:17.669;0:18.153;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;20;57.875;0;;21.379;0;17.712;0;18.784;0;109.8;24:38.849;08:39;0:21.379;0:17.712;0:18.784;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;21;1:07.164;0;;26.759;0;19.392;0;21.013;0;94.6;25:46.013;08:40;0:26.759;0:19.392;0:21.013;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;22;57.156;0;;21.455;0;17.608;0;18.093;0;111.2;26:43.169;08:41;0:21.455;0:17.608;0:18.093;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;23;1:01.926;0;;21.670;0;18.418;0;21.838;0;102.6;27:45.095;08:42;0:21.670;0:18.418;0:21.838;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;24;57.299;0;;21.322;0;17.786;0;18.191;0;110.9;28:42.394;08:43;0:21.322;0:17.786;0:18.191;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;25;57.210;0;;21.715;0;17.519;0;17.976;0;111.1;29:39.604;08:44;0:21.715;0:17.519;0:17.976;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;26;57.136;0;;21.312;0;17.636;0;18.188;0;111.2;30:36.740;08:45;0:21.312;0:17.636;0:18.188;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;27;56.816;0;;21.331;0;17.564;0;17.921;0;111.8;31:33.556;08:46;0:21.331;0:17.564;0:17.921;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;28;8:34.883;0;B;21.366;0;19.709;0;7:53.808;0;12.3;40:08.439;08:55;0:21.366;0:19.709;7:53.808;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;29;1:05.303;0;;28.156;0;18.317;0;18.830;0;97.3;41:13.742;08:56;0:28.156;0:18.317;0:18.830;;Karun Chandhok;0:07:42.837;;4;Mahindra Racing Formula E Team;;
5;0;30;56.760;0;;21.421;0;17.421;0;17.918;2;111.9;42:10.502;08:57;0:21.421;0:17.421;0:17.918;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;31;56.373;2;;20.998;2;17.398;2;17.977;0;112.7;43:06.875;08:58;0:20.998;0:17.398;0:17.977;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;32;1:02.633;0;;22.302;0;20.810;0;19.521;0;101.4;44:09.508;08:59;0:22.302;0:20.810;0:19.521;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;33;56.677;0;;21.217;0;17.494;0;17.966;0;112.1;45:06.185;09:00;0:21.217;0:17.494;0:17.966;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
55;0;1;1:46.362;0;;1:03.058;0;22.737;0;20.567;0;59.7;1:46.362;08:16;1:03.058;0:22.737;0:20.567;;Antonio Felix da Costa;0:00:31.157;;3;Amlin Aguri;;
55;0;2;1:00.953;0;;22.743;0;18.823;0;19.387;0;104.2;2:47.315;08:17;0:22.743;0:18.823;0:19.387;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;3;1:00.140;0;;22.559;0;18.669;0;18.912;0;105.7;3:47.455;08:18;0:22.559;0:18.669;0:18.912;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;4;1:01.036;0;;22.136;0;18.343;0;20.557;0;104.1;4:48.491;08:19;0:22.136;0:18.343;0:20.557;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;5;58.041;0;;21.562;0;17.987;0;18.492;0;109.5;5:46.532;08:20;0:21.562;0:17.987;0:18.492;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;6;1:00.166;0;;21.589;0;17.817;0;20.760;0;105.6;6:46.698;08:21;0:21.589;0:17.817;0:20.760;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;7;6:30.142;0;B;21.436;0;17.848;0;5:50.858;0;16.3;13:16.840;08:28;0:21.436;0:17.848;5:50.858;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;8;1:03.433;0;;26.413;0;18.433;0;18.587;0;100.2;14:20.273;08:29;0:26.413;0:18.433;0:18.587;;Antonio Felix da Costa;0:05:41.436;;3;Amlin Aguri;;
55;0;9;57.297;0;;21.241;0;17.804;0;18.252;0;110.9;15:17.570;08:30;0:21.241;0:17.804;0:18.252;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;10;57.009;0;;21.179;0;17.672;0;18.158;0;111.5;16:14.579;08:31;0:21.179;0:17.672;0:18.158;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;11;58.231;0;;21.511;0;18.144;0;18.576;0;109.1;17:12.810;08:32;0:21.511;0:18.144;0:18.576;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;12;58.941;0;;21.958;0;17.962;0;19.021;0;107.8;18:11.751;08:33;0:21.958;0:17.962;0:19.021;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;13;57.627;0;;21.209;0;18.137;0;18.281;0;110.3;19:09.378;08:34;0:21.209;0:18.137;0:18.281;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;14;57.810;0;;21.378;0;17.986;0;18.446;0;109.9;20:07.188;08:35;0:21.378;0:17.986;0:18.446;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;15;57.762;0;;21.257;0;18.033;0;18.472;0;110.0;21:04.950;08:36;0:21.257;0:18.033;0:18.472;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;16;57.634;0;;21.378;0;17.985;0;18.271;0;110.2;22:02.584;08:37;0:21.378;0:17.985;0:18.271;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;17;4:18.813;0;B;21.683;0;17.773;0;3:39.357;0;24.6;26:21.397;08:41;0:21.683;0:17.773;3:39.357;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;18;1:02.874;0;;25.184;0;18.146;0;19.544;0;101.1;27:24.271;08:42;0:25.184;0:18.146;0:19.544;;Antonio Felix da Costa;0:03:31.580;;3;Amlin Aguri;;
55;0;19;56.796;0;;21.087;0;17.413;0;18.296;0;111.9;28:21.067;08:43;0:21.087;0:17.413;0:18.296;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;20;57.626;0;;21.432;0;17.819;0;18.375;0;110.3;29:18.693;08:44;0:21.432;0:17.819;0:18.375;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;21;56.746;0;;21.094;0;17.447;0;18.205;0;112.0;30:15.439;08:45;0:21.094;0:17.447;0:18.205;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;22;56.789;0;;21.157;0;17.474;0;18.158;0;111.9;31:12.228;08:46;0:21.157;0:17.474;0:18.158;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;23;1:00.606;0;;21.009;0;20.605;0;18.992;0;104.8;32:12.834;08:47;0:21.009;0:20.605;0:18.992;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;24;56.704;0;;21.000;0;17.508;0;18.196;0;112.1;33:09.538;08:48;0:21.000;0:17.508;0:18.196;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;25;6:24.849;0;B;25.488;0;18.005;0;5:41.356;0;16.5;39:34.387;08:54;0:25.488;0:18.005;5:41.356;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;26;1:02.001;0;;25.325;0;18.334;0;18.342;0;102.5;40:36.388;08:55;0:25.325;0:18.334;0:18.342;;Antonio Felix da Costa;0:05:33.178;;3;Amlin Aguri;;
55;0;27;56.526;0;;20.931;0;17.596;0;17.999;0;112.4;41:32.914;08:56;0:20.931;0:17.596;0:17.999;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;28;55.919;2;;20.704;0;17.362;2;17.853;2;113.6;42:28.833;08:57;0:20.704;0:17.362;0:17.853;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;29;58.002;0;;20.685;2;17.461;0;19.856;0;109.5;43:26.835;08:58;0:20.685;0:17.461;0:19.856;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;30;1:00.845;0;;22.177;0;19.627;0;19.041;0;104.4;44:27.680;08:59;0:22.177;0:19.627;0:19.041;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;31;59.810;0;;21.120;0;18.139;0;20.551;0;106.2;45:27.490;09:00;0:21.120;0:18.139;0:20.551;;Antonio Felix da Costa;;;3;Amlin Aguri;;
6;0;1;2:32.755;0;;1:49.771;0;20.824;0;22.160;0;41.6;2:32.755;08:17;1:49.771;0:20.824;0:22.160;;Loïc Duval;0:01:20.255;;2;Dragon Racing Formula E Team;;
6;0;2;1:02.797;0;;23.506;0;19.394;0;19.897;0;101.2;3:35.552;08:18;0:23.506;0:19.394;0:19.897;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;3;1:02.837;0;;23.988;0;19.004;0;19.845;0;101.1;4:38.389;08:19;0:23.988;0:19.004;0:19.845;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;4;59.416;0;;22.439;0;18.250;0;18.727;0;106.9;5:37.805;08:20;0:22.439;0:18.250;0:18.727;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;5;1:05.999;0;;24.225;0;21.596;0;20.178;0;96.3;6:43.804;08:21;0:24.225;0:21.596;0:20.178;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;6;3:48.713;0;B;22.731;0;19.117;0;3:06.865;0;27.8;10:32.517;08:25;0:22.731;0:19.117;3:06.865;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;7;1:06.696;0;;26.543;0;21.512;0;18.641;0;95.3;11:39.213;08:26;0:26.543;0:21.512;0:18.641;;Loïc Duval;0:02:58.056;;2;Dragon Racing Formula E Team;;
6;0;8;58.969;0;;22.439;0;18.120;0;18.410;0;107.8;12:38.182;08:27;0:22.439;0:18.120;0:18.410;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;9;58.215;0;;21.961;0;17.831;0;18.423;0;109.1;13:36.397;08:28;0:21.961;0:17.831;0:18.423;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;10;58.210;0;;22.073;0;17.792;0;18.345;0;109.2;14:34.607;08:29;0:22.073;0:17.792;0:18.345;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;11;58.425;0;;22.351;0;17.754;0;18.320;0;108.8;15:33.032;08:30;0:22.351;0:17.754;0:18.320;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;12;57.515;0;;21.615;0;17.666;0;18.234;0;110.5;16:30.547;08:31;0:21.615;0:17.666;0:18.234;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;13;1:08.956;0;;24.845;0;21.466;0;22.645;0;92.1;17:39.503;08:32;0:24.845;0:21.466;0:22.645;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;14;57.193;0;;21.390;0;17.645;0;18.158;0;111.1;18:36.696;08:33;0:21.390;0:17.645;0:18.158;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;15;56.809;0;;21.068;0;17.686;0;18.055;0;111.8;19:33.505;08:34;0:21.068;0:17.686;0:18.055;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;16;56.911;0;;21.059;0;17.631;0;18.221;0;111.6;20:30.416;08:35;0:21.059;0:17.631;0:18.221;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;17;56.579;0;;21.079;0;17.440;2;18.060;0;112.3;21:26.995;08:36;0:21.079;0:17.440;0:18.060;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;18;57.315;0;;21.130;0;17.857;0;18.328;0;110.9;22:24.310;08:37;0:21.130;0:17.857;0:18.328;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;19;5:46.476;0;B;21.110;0;17.548;0;5:07.818;0;18.3;28:10.786;08:43;0:21.110;0:17.548;5:07.818;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;20;1:03.700;0;;25.414;0;18.847;0;19.439;0;99.7;29:14.486;08:44;0:25.414;0:18.847;0:19.439;;Loïc Duval;0:04:59.021;;2;Dragon Racing Formula E Team;;
6;0;21;57.076;0;;21.163;0;17.744;0;18.169;0;111.3;30:11.562;08:45;0:21.163;0:17.744;0:18.169;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;22;1:04.473;0;;26.001;0;20.225;0;18.247;0;98.6;31:16.035;08:46;0:26.001;0:20.225;0:18.247;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;23;1:00.217;0;;21.232;0;17.862;0;21.123;0;105.5;32:16.252;08:47;0:21.232;0:17.862;0:21.123;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;24;59.442;0;;23.098;0;18.110;0;18.234;0;106.9;33:15.694;08:48;0:23.098;0:18.110;0:18.234;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;25;56.993;0;;21.151;0;17.753;0;18.089;0;111.5;34:12.687;08:49;0:21.151;0:17.753;0:18.089;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;26;56.406;0;;20.845;2;17.589;0;17.972;0;112.6;35:09.093;08:50;0:20.845;0:17.589;0:17.972;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;27;1:04.990;0;;25.151;0;21.104;0;18.735;0;97.8;36:14.083;08:51;0:25.151;0:21.104;0:18.735;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;28;56.366;2;;20.883;0;17.502;0;17.981;0;112.7;37:10.449;08:52;0:20.883;0:17.502;0:17.981;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;29;59.970;0;;24.108;0;17.830;0;18.032;0;106.0;38:10.419;08:53;0:24.108;0:17.830;0:18.032;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;30;58.580;0;;22.108;0;18.107;0;18.365;0;108.5;39:08.999;08:54;0:22.108;0:18.107;0:18.365;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;31;57.981;0;;21.497;0;18.030;0;18.454;0;109.6;40:06.980;08:55;0:21.497;0:18.030;0:18.454;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;32;58.085;0;;21.560;0;18.082;0;18.443;0;109.4;41:05.065;08:56;0:21.560;0:18.082;0:18.443;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;33;57.531;0;;21.380;0;17.969;0;18.182;0;110.4;42:02.596;08:57;0:21.380;0:17.969;0:18.182;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;34;57.406;0;;21.363;0;17.814;0;18.229;0;110.7;43:00.002;08:58;0:21.363;0:17.814;0:18.229;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;35;57.317;0;;21.147;0;18.204;0;17.966;0;110.9;43:57.319;08:58;0:21.147;0:18.204;0:17.966;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;36;56.968;0;;21.135;0;17.831;0;18.002;0;111.5;44:54.287;08:59;0:21.135;0:17.831;0:18.002;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;37;56.642;0;;20.934;0;17.744;0;17.964;2;112.2;45:50.929;09:00;0:20.934;0:17.744;0:17.964;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
66;0;1;1:36.901;0;;52.524;0;22.612;0;21.765;0;65.6;1:36.901;08:16;0:52.524;0:22.612;0:21.765;;Daniel Abt;0:00:22.841;;4;Audi Sport ABT Formula E Team;;
66;0;2;1:01.542;0;;23.152;0;19.344;0;19.046;0;103.2;2:38.443;08:17;0:23.152;0:19.344;0:19.046;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;3;1:03.179;0;;23.460;0;19.817;0;19.902;0;100.6;3:41.622;08:18;0:23.460;0:19.817;0:19.902;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;4;59.315;0;;22.170;0;18.576;0;18.569;0;107.1;4:40.937;08:19;0:22.170;0:18.576;0:18.569;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;5;5:06.372;0;B;22.742;0;18.868;0;4:24.762;0;20.7;9:47.309;08:24;0:22.742;0:18.868;4:24.762;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;6;1:08.293;0;;28.718;0;20.053;0;19.522;0;93.0;10:55.602;08:25;0:28.718;0:20.053;0:19.522;;Daniel Abt;0:04:15.321;;4;Audi Sport ABT Formula E Team;;
66;0;7;1:02.084;0;;22.592;0;18.775;0;20.717;0;102.3;11:57.686;08:26;0:22.592;0:18.775;0:20.717;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;8;59.631;0;;22.117;0;18.665;0;18.849;0;106.6;12:57.317;08:27;0:22.117;0:18.665;0:18.849;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;9;58.702;0;;21.998;0;18.246;0;18.458;0;108.2;13:56.019;08:28;0:21.998;0:18.246;0:18.458;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;10;58.469;0;;21.646;0;18.292;0;18.531;0;108.7;14:54.488;08:29;0:21.646;0:18.292;0:18.531;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;11;58.422;0;;21.733;0;18.160;0;18.529;0;108.8;15:52.910;08:30;0:21.733;0:18.160;0:18.529;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;12;57.962;0;;21.511;0;18.095;0;18.356;0;109.6;16:50.872;08:31;0:21.511;0:18.095;0:18.356;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;13;57.979;0;;21.447;0;18.076;0;18.456;0;109.6;17:48.851;08:32;0:21.447;0:18.076;0:18.456;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;14;57.899;0;;21.368;0;18.101;0;18.430;0;109.7;18:46.750;08:33;0:21.368;0:18.101;0:18.430;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;15;57.912;0;;21.477;0;18.067;0;18.368;0;109.7;19:44.662;08:34;0:21.477;0:18.067;0:18.368;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;16;57.929;0;;21.461;0;18.022;0;18.446;0;109.7;20:42.591;08:35;0:21.461;0:18.022;0:18.446;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;17;57.862;0;;21.413;0;18.006;0;18.443;0;109.8;21:40.453;08:36;0:21.413;0:18.006;0:18.443;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;18;57.888;0;;21.456;0;17.930;0;18.502;0;109.8;22:38.341;08:37;0:21.456;0:17.930;0:18.502;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;19;58.042;0;;21.463;0;18.134;0;18.445;0;109.5;23:36.383;08:38;0:21.463;0:18.134;0:18.445;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;20;1:02.096;0;;21.628;0;20.714;0;19.754;0;102.3;24:38.479;08:39;0:21.628;0:20.714;0:19.754;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;21;1:00.620;0;;21.482;0;19.394;0;19.744;0;104.8;25:39.099;08:40;0:21.482;0:19.394;0:19.744;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;22;57.693;0;;21.311;0;18.003;0;18.379;0;110.1;26:36.792;08:41;0:21.311;0:18.003;0:18.379;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;23;59.130;0;;21.355;0;18.029;0;19.746;0;107.5;27:35.922;08:42;0:21.355;0:18.029;0:19.746;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;24;57.911;0;;21.577;0;17.940;0;18.394;0;109.7;28:33.833;08:43;0:21.577;0:17.940;0:18.394;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;25;57.931;0;;21.457;0;18.111;0;18.363;0;109.7;29:31.764;08:44;0:21.457;0:18.111;0:18.363;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;26;59.221;0;;21.816;0;18.904;0;18.501;0;107.3;30:30.985;08:45;0:21.816;0:18.904;0:18.501;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;27;58.437;0;;21.477;0;18.337;0;18.623;0;108.7;31:29.422;08:46;0:21.477;0:18.337;0:18.623;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;28;7:44.006;0;B;22.009;0;18.820;0;7:03.177;0;13.7;39:13.428;08:54;0:22.009;0:18.820;7:03.177;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;29;1:08.814;0;;26.654;0;19.575;0;22.585;0;92.3;40:22.242;08:55;0:26.654;0:19.575;0:22.585;;Daniel Abt;0:06:54.627;;4;Audi Sport ABT Formula E Team;;
66;0;30;59.389;0;;21.949;0;18.856;0;18.584;0;107.0;41:21.631;08:56;0:21.949;0:18.856;0:18.584;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;31;57.154;0;;21.241;0;17.861;0;18.052;0;111.2;42:18.785;08:57;0:21.241;0:17.861;0:18.052;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;32;59.064;0;;21.203;0;18.057;0;19.804;0;107.6;43:17.849;08:58;0:21.203;0:18.057;0:19.804;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;33;56.795;2;;21.069;2;17.702;2;18.024;2;111.9;44:14.644;08:59;0:21.069;0:17.702;0:18.024;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;34;1:04.061;0;;22.837;0;22.354;0;18.870;0;99.2;45:18.705;09:00;0:22.837;0:22.354;0:18.870;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
7;0;1;1:49.124;0;;1:04.144;0;22.756;0;22.224;0;58.2;1:49.124;08:16;1:04.144;0:22.756;0:22.224;;Jérôme D'Ambrosio ;0:00:32.813;;4;Dragon Racing Formula E Team;;
7;0;2;1:03.635;0;;24.157;0;20.033;0;19.445;0;99.9;2:52.759;08:17;0:24.157;0:20.033;0:19.445;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;3;1:01.853;0;;23.134;0;19.742;0;18.977;0;102.7;3:54.612;08:18;0:23.134;0:19.742;0:18.977;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;4;1:00.145;0;;22.737;0;18.758;0;18.650;0;105.6;4:54.757;08:19;0:22.737;0:18.758;0:18.650;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;5;59.215;0;;22.182;0;18.502;0;18.531;0;107.3;5:53.972;08:20;0:22.182;0:18.502;0:18.531;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;6;1:06.316;0;;22.095;0;23.966;0;20.255;0;95.8;7:00.288;08:22;0:22.095;0:23.966;0:20.255;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;7;58.339;0;;21.841;0;18.195;0;18.303;0;108.9;7:58.627;08:22;0:21.841;0:18.195;0:18.303;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;8;2:45.581;0;B;21.727;0;19.232;0;2:04.622;0;38.4;10:44.208;08:25;0:21.727;0:19.232;2:04.622;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;9;1:05.625;0;;26.870;0;19.034;0;19.721;0;96.8;11:49.833;08:26;0:26.870;0:19.034;0:19.721;;Jérôme D'Ambrosio ;0:01:55.116;;4;Dragon Racing Formula E Team;;
7;0;10;57.770;0;;21.756;0;17.902;0;18.112;0;110.0;12:47.603;08:27;0:21.756;0:17.902;0:18.112;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;11;57.262;0;;21.352;0;17.829;0;18.081;0;111.0;13:44.865;08:28;0:21.352;0:17.829;0:18.081;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;12;1:01.460;0;;21.478;0;18.187;0;21.795;0;103.4;14:46.325;08:29;0:21.478;0:18.187;0:21.795;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;13;57.262;0;;21.394;0;17.756;0;18.112;0;111.0;15:43.587;08:30;0:21.394;0:17.756;0:18.112;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;14;57.173;0;;21.425;0;17.726;0;18.022;0;111.1;16:40.760;08:31;0:21.425;0:17.726;0:18.022;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;15;1:02.793;0;;22.457;0;19.855;0;20.481;0;101.2;17:43.553;08:32;0:22.457;0:19.855;0:20.481;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;16;56.688;0;;21.185;0;17.597;0;17.906;0;112.1;18:40.241;08:33;0:21.185;0:17.597;0:17.906;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;17;1:01.783;0;;23.186;0;19.317;0;19.280;0;102.8;19:42.024;08:34;0:23.186;0:19.317;0:19.280;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;18;57.801;0;;22.146;0;17.752;0;17.903;0;109.9;20:39.825;08:35;0:22.146;0:17.752;0:17.903;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;19;56.529;0;;21.128;0;17.506;0;17.895;0;112.4;21:36.354;08:36;0:21.128;0:17.506;0:17.895;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;20;56.326;0;;20.960;0;17.471;0;17.895;0;112.8;22:32.680;08:37;0:20.960;0:17.471;0:17.895;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;21;57.358;0;;21.296;0;17.911;0;18.151;0;110.8;23:30.038;08:38;0:21.296;0:17.911;0:18.151;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;22;7:07.709;0;B;23.352;0;22.328;0;6:22.029;0;14.9;30:37.747;08:45;0:23.352;0:22.328;6:22.029;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;23;1:15.680;0;;31.149;0;22.948;0;21.583;0;84.0;31:53.427;08:46;0:31.149;0:22.948;0:21.583;;Jérôme D'Ambrosio ;0:06:11.471;;4;Dragon Racing Formula E Team;;
